danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,type,genre,title
-1.3176513165632695,1.2701729470568346,0.9900871468754252,-0.20045282782636636,0.905517135120108,-0.49823503397926194,-0.560478353475918,1.3375680384220936,-1.0592664781964944,-0.3692190662749506,-0.3973712549484422,1.397844312006492,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-3.309794186857532,0.7424855673031842,1.2628564556569517,-1.0157856057385628,-1.104341332941601,-0.6773634707301229,-0.5625295806081941,1.7448102455816588,-0.34788391215351777,-0.6908348859843026,-0.3971196229207309,-0.04279328478945163,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-1.3751169762832964,0.43784130682684963,1.2628564556569517,-2.127943035492856,-1.104341332941601,-0.5767028005205683,-0.5600861382422921,0.7900834817771156,-0.3763619972633247,-1.303620227803855,-0.4820034936020291,-0.21161216028354424,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-0.9856275048475591,-0.5304922354014984,-0.37375939703220734,0.008650449244526176,0.905517135120108,-0.4776273377158885,-0.3258341264695783,-0.763159602378714,0.6716315347775699,-0.3649308553454926,-0.8180580666105476,0.015435192201923157,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-1.394272196189972,0.900247773621286,-1.192067323376787,-0.6373596750395326,0.905517135120108,-0.40708560819895656,-0.544303865557885,1.60726486435558,0.8481956624583726,-1.3623687175374297,-0.35107096184955294,0.46363420317223003,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.9600872116386584,0.7751260237827915,-1.192067323376787,-0.6587800107394772,0.905517135120108,-0.6179181930473151,-0.5606949499482189,1.8176283885837,-0.3137102100217494,-0.9995860729052806,-0.39703574557816,0.6541127123094862,0.10218412721114806,audio_features,trance,"Uplifting, Melodic Trance & Vocal Trance"
-0.7557648659674517,0.8132065563423333,-0.37375939703220734,0.21027360908686665,-1.104341332941601,-0.753453426164117,-0.5573991711940196,0.3181140363935137,-0.5700129760100117,-0.8494986903742496,-0.6503453201409269,-0.5674614866443446,0.10218412721114806,audio_features,trance,UPLIFTING TRANCE 2020
-0.9345469184297576,1.1885718058578163,0.7173178380938987,-0.19943281184065495,0.905517135120108,-0.5069536747060738,-0.5540214370178687,1.6854769438762915,-0.5643173589880502,-0.6393763548308065,-0.3965744201940227,1.1344320858169867,0.10218412721114806,audio_features,trance,Uplifting | Trance
-0.27688436830056207,1.1124107407387327,1.5356257644384783,0.37687622008643984,-1.104341332941601,-0.7130306373398078,-0.5531433432112443,0.8062652913331249,0.10206983258143157,-0.6994113078432187,-0.39724543893458597,-0.35878111497467197,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.4812067139717687,0.3616802417077666,-1.4648366321583133,-0.31231458092607933,0.905517135120108,-0.8168617223591121,-0.5515042347722103,1.693567848654296,-0.46749186961470673,-1.059621025917693,-0.5224323727209872,0.011025562751700614,0.10218412721114806,audio_features,trance,TRANCE 2020 TRANCE MUSIC 2020
-0.7749200858741274,0.7316054151433151,-0.10099008825068082,-0.3809956572973325,0.905517135120108,-0.7827797631543023,-0.5613564472825431,-0.6668187719155799,-0.10866799723113962,0.7242747207368462,-0.39783258033257957,-0.15199474714375133,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-0.583367886807372,-0.16056706196594983,1.5356257644384783,-0.994025264710047,-1.104341332941601,-0.7185788632568698,0.5259168659566978,1.550628530909548,-0.5586217419660888,-0.5321710815943557,-0.648206447905381,-0.3031071149555627,0.10218412721114806,audio_features,trance,TRANNCE 2020 Best Trance Music Official
-0.6216783266207224,-0.1714472141258189,-1.192067323376787,0.17185300695839384,0.905517135120108,-0.7867427816664895,-0.5628369134405128,-0.6900126989458597,1.0133685560952528,-0.8151930029385859,-0.8167160291294204,-0.5892862385708866,0.10218412721114806,audio_features,trance,Progressive & Melodic Trance
-0.7174544261541006,0.06247605731136656,1.2628564556569517,-0.9107239592102607,-1.104341332941601,-0.7399791632226806,-0.521414886998526,1.2566589906420478,0.6032841305140332,-1.0896385024238993,-0.48133247486146463,-0.44834321444714353,0.10218412721114806,audio_features,trance,TRANNCE 2020 Best Trance Music Official
-0.149182902256058,-0.1333666815662771,0.4445485293123722,-0.2851141546404347,-1.104341332941601,-0.7447347854373053,-0.5617896402271447,-0.3021886632535058,-1.0011711845724884,0.6042048147120214,-0.6069387953607178,2.0853288541126638,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-0.909006625220856,1.0144893712999108,-0.37375939703220734,-1.6026348028513449,0.905517135120108,-0.4506788118330157,-0.5624277217266256,-0.5753915479241279,0.13054791769123836,-1.3623687175374297,-0.7309514463511331,-0.6978660791524677,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-0.5322873003895696,0.15495735067025324,0.17177922053084568,-1.6019547921942037,-1.104341332941601,-0.6940081484813092,-0.5340594378139264,-0.7623480846294801,3.3827452372311875,0.6084930256414793,-0.6914452180004496,1.8695872476185158,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-1.0622483844742616,0.45416153506665324,-0.37375939703220734,-1.2228488508380322,0.905517135120108,-0.7574164446763042,-0.5617779323097231,1.2512650541233776,0.016635577252010755,-0.9438393308223267,-0.7336355213133873,-0.32971058425987887,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
0.3233125221086065,0.5520829045054757,1.2628564556569517,-1.7682173978652065,-1.104341332941601,-0.6773634707301229,-0.529083572909718,1.739416309062989,-0.7289206909227344,0.698545455160098,-0.5235647168456878,1.6567594931839862,0.10218412721114806,audio_features,trance,Best of Trance
-0.8323857455941542,0.780566099862726,1.2628564556569517,0.016130566473079123,-1.104341332941601,-0.5909696671644422,-0.5497480471589602,-0.7037672370684676,-0.5358392738782434,-1.3344953464959526,-0.3967841135504486,0.031043726401279167,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-1.241030436936567,0.9927290669801727,1.5356257644384783,-1.5189934920229877,-1.104341332941601,-0.5117092969206984,-0.5624967984394135,1.8068405155463605,-0.15423293340683072,-0.5964942455362261,-0.3760244712642626,-0.5354868167101318,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-1.2857259500521434,1.2103321101775546,1.2628564556569517,0.29221489327237116,-1.104341332941601,-0.5592655190669447,-0.5603963980539663,1.7825678012123463,-0.5870998270758958,-1.081062080564983,-0.396406665508881,-0.4792688976398937,0.10218412721114806,audio_features,trance,Uplifting Trance 2019
-0.8834663320119559,1.0036092191400419,-0.9192980145952604,0.38469634264356284,0.905517135120108,-0.7455273891397426,-0.5625032377939954,1.739416309062989,-0.7727769419918369,-1.192126743637946,-0.3974551322910119,1.564652629579448,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.17472319546495882,0.780566099862726,1.2628564556569517,0.2507342431867632,0.905517135120108,-0.6876673188618098,-0.5305470625874269,-0.7226460148838116,1.1044984284466348,-0.1762495744493395,-0.5023856878466487,2.338338628449331,0.10218412721114806,audio_features,trance,Best of Trance
-0.5259022270873444,1.0144893712999108,-1.4648366321583133,0.05183112597298718,0.905517135120108,-0.5798732153303181,-0.5227027579149094,-0.7037672370684676,0.7798482581948359,-0.22770810560283586,-0.39753900963358274,2.0047219933034195,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-1.3112662432610442,1.2810530992167035,0.17177922053084568,-0.3055144743546686,0.905517135120108,-0.34605512311127384,-0.49676972082591686,-0.3750068062555473,0.586197279448149,-0.16767315259042342,-0.3141229924472673,1.7226416882519588,0.10218412721114806,audio_features,trance,"Uplifting Trance, Euphoric Trance"
-0.14279782895383278,-0.18776744236562254,0.4445485293123722,1.6580162981403002,0.905517135120108,-0.818446929763987,-0.18768070089390737,-0.7633702355997681,-0.34788391215351777,-0.6865466750548447,-0.8168837838145616,-0.616559893848915,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-0.49397686057621837,-1.0581796151551492,-1.4648366321583133,-0.4765371546256593,0.905517135120108,-0.7764389335348029,-0.5410256486798183,-0.2860068536974967,-0.4788831036586295,-0.6565291985486386,-0.8151223596205827,-0.10566449939581843,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.5961380334118217,0.8404069367420061,0.4445485293123722,-0.6220594352538575,0.905517135120108,-0.7106528262324955,-0.5621408777497948,0.5365684653996379,-0.15423293340683072,-0.7551580499261731,-0.39783258033257957,1.8176041268749232,0.10218412721114806,audio_features,trance,UPLIFTING TRANCE 2020
-1.2665707301454678,-0.6556139852399929,-0.10099008825068082,-2.4570681935491554,0.905517135120108,-0.7772315372372401,-0.508828875770234,1.6261436421709239,1.1728458327101714,-1.3627975386303754,-0.7329225639015386,-0.07145587621589816,-3.624453374226484,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-0.034251582816004295,0.6717645782640345,1.5356257644384783,0.28745481867238326,-1.104341332941601,-0.8453954556468599,-0.5537872786694353,-0.7269611640987474,2.289186769014602,1.2302836104128934,-0.7328386865589678,-0.22984316133655683,0.10218412721114806,audio_features,trance,UPLIFTING TRANCE 2020
-0.6025231067140469,0.9600886105005654,0.17177922053084568,-0.5931589823253605,0.905517135120108,-0.5172575228377605,-0.560618848484978,0.49341697325028006,0.9678036199195618,-1.0253153384820288,-0.39703574557816,2.259548068757249,0.10218412721114806,audio_features,trance,"Uplifting, Melodic Trance & Vocal Trance"
-1.2282602903321167,0.2637588722689442,-0.37375939703220734,-1.5876745683942404,0.905517135120108,-0.7526608224616796,-0.5603905440952556,-0.7123975354983392,0.5691104283822649,-1.3229171769864159,-0.39862941508699906,-0.40946271513163507,-3.624453374226484,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-0.4428962741584174,0.9165680018610897,1.5356257644384783,1.240149749327085,-1.104341332941601,-0.68449690405206,-0.5537872786694353,-0.763087053932538,0.5748060454042263,0.5313052289112348,-0.6495484853865086,-0.47212996009382857,0.10218412721114806,audio_features,trance,Uplifting | Trance
-1.304881169958819,0.9709687626604345,-0.9192980145952604,0.6971612395999048,-1.104341332941601,-0.7756463298323654,-0.49033036624400006,-0.3102795680315104,2.0044059179165337,-0.22341989467337783,-0.8165482744442799,-0.3240771369446166,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.4812067139717687,1.08521036033906,0.17177922053084568,-0.24227348324054498,-1.104341332941601,-0.6567557744667496,-0.5613154695715672,-0.21588567895479005,0.17611285386692946,-0.6393763548308065,-0.3983777830592877,-0.10553823247323497,0.10218412721114806,audio_features,trance,TRANCE 2020 TRANCE MUSIC 2020
-1.4325826360033231,0.5684031327452788,0.17177922053084568,-0.419756264754376,0.905517135120108,-0.5339022005889467,-0.5625207996701278,0.17787168690810048,3.012530130803698,-0.3649308553454926,-0.39548401474060757,-0.2571653808155789,0.10218412721114806,audio_features,trance,UPLIFTING TRANCE 2020
-0.9217767718253072,0.5248825241058029,1.5356257644384783,-0.3412150338545767,-1.104341332941601,-0.787535385368927,-0.5627034431819058,1.084053022044616,2.579663237134633,-0.0647560902834307,-0.39854553774442825,1.2031504302229878,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-0.027866509513779086,1.1015305885788635,0.17177922053084568,0.5509589483145654,0.905517135120108,-0.7122380336373704,-0.4107165277766643,0.714568370515739,-0.3877532313072475,-1.359795790979755,-0.7334258279569613,1.6517379548012439,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.2832694416027873,-0.6338536809202553,-1.192067323376787,-0.22391319549773478,0.905517135120108,-0.7677202928079909,-0.41364350713208103,-0.7083520831093367,-0.4504050185488226,-0.900957221527746,-0.8168418451432762,-0.3741565410092585,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-1.2218752170298914,1.1069706646587982,-0.9192980145952604,-0.32999485801174877,0.905517135120108,-0.6171255893448777,-0.5525579473401603,1.6773860390982867,-0.9174456143496561,-1.2671704349034616,-0.48078727213475764,1.2565904769963898,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
0.0806797366240494,0.4868019915462605,0.4445485293123722,-0.3262547993974726,0.905517135120108,-0.37855187491120873,-0.5579728591476819,-0.684079368775323,0.3868506836795005,-1.359795790979755,-0.650890522867635,1.0525042787407155,0.10218412721114806,audio_features,trance,Progressive Trance
-0.7110693528518753,-0.37273002908339653,0.17177922053084568,-0.8556430959818314,-1.104341332941601,-0.8105208927396127,-0.5586343564820055,0.4583563858789268,-0.6326647632515869,-0.04331503563614079,-0.48057757877833174,1.3690554536574622,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-1.6113646884656285,1.1396111211384055,-1.4648366321583133,-0.04677041931247446,-1.104341332941601,-0.22637196404322063,-0.5612510760257481,1.7475072138409933,0.9507167688536776,-1.1852656061508131,-0.3972035002633017,-0.15832751895332203,0.10218412721114806,audio_features,trance,"Uplifting Trance, Euphoric Trance"
-1.4389677093055484,1.1341710450584708,-0.9192980145952604,-0.8359227869247379,-1.104341332941601,-0.4562270377500777,-0.5522652494046186,1.1541741967873225,4.25987025861324,-0.8452104794447917,-0.3098871866474595,0.1608752613376773,0.10218412721114806,audio_features,trance,Uplifting | Trance
-1.3751169762832964,1.1504912732982746,0.7173178380938987,-0.6662601279680302,0.905517135120108,-0.47604213031101367,-0.5157365470490175,-0.5459945938973778,-0.7972680951862708,-1.194270849102675,-0.31357778972055916,3.852181901823088,0.10218412721114806,audio_features,trance,Top Trance Songs EVER
-0.1555679755582832,-0.41081056164293833,-0.6465287058137339,-2.2064842663926547,-1.104341332941601,-0.6773634707301229,-0.22221905728782512,-0.6989126942016649,-0.8126462611455666,-0.009009348200476544,-0.6506808295112092,-0.6163073600037481,0.10218412721114806,audio_features,trance,ASOT
-2.2115615788747975,0.8784874693015479,-1.4648366321583133,-0.1987528011835136,-1.104341332941601,-0.22637196404322063,-0.4628167603030825,-0.6622339258747106,0.8880649816121023,-0.7937519482912954,-0.4006005326374046,-0.2153321780796571,0.10218412721114806,audio_features,trance,Uplifting | Trance
-1.5794393219545027,0.9220080779410242,0.7173178380938987,-1.0130655631099985,0.905517135120108,-0.7336383336031811,-0.5620589223278432,1.7367193408036539,-0.4390137845049004,-0.4121011755695309,-0.39682605222173406,-0.3960104314563967,0.10218412721114806,audio_features,trance,UPLIFTING TRANCE 2020
-1.624134835070079,1.2701729470568346,1.5356257644384783,0.5451788577288658,-1.104341332941601,0.9149773674666906,-0.5508602993140186,1.6180527373929194,1.0247597901391756,-1.3606534331656464,-0.39846166040185854,-0.2111168054334091,0.10218412721114806,audio_features,trance,Vocal Melodic Trance Top 1000
-1.7199109346034571,-0.11160637724653891,-1.192067323376787,-1.7100764866796407,0.905517135120108,-0.55450989685232,-0.5583123887529097,-0.14037056769341377,-0.5529261249441275,-0.8537869013037077,-0.4710994390678694,-1.3399430933295855,0.10218412721114806,audio_features,trance,State if Trance (The best ASOT Epsidoes)
-1.4070423427944223,1.215772186257489,0.7173178380938987,0.13139237285849759,0.905517135120108,-0.6345628707985014,-0.5621818554607706,0.11853838520273349,0.7342833220191451,-1.081062080564983,-0.39682605222173406,-0.22800743453899722,0.10218412721114806,audio_features,trance,Uplifting | Trance
